1320,erd1luqc8pztdnlpw7d6mk0k3qp8wg5k0u6qeu3jyjn6wkgzk84tvgzsymj9ng,1.100561044811137518
1321,erd1krs2lw3q9al9mcvpjufcjea72yxhe4lm7t5vgl54j0uf7nuxrkasn5lvf0,1.100457467364075558
1322,erd10haq72xjf2w9s39u7j2ax7dul3gj2hg8fwcwsj3jppks738yme6qhnyy90,1.100000000000000000
1323,erd12395hj9etq8ztl24y556z6uxsdqnecrqn7zq2720rc44n890t07qgngvl8,1.100000000000000000
1324,erd12eqfx8usexljs5rus5hyczmc26s4t99gza3ez0dwwfqjmtguay3q5jsz85,1.100000000000000000
1325,erd12twtgyanaqqvgs4cnzlqzdasuykqy3wrnw8z60la3xf5qfw0pwls2jlh4q,1.100000000000000000
1326,erd132zz487wxcl8ua4qvtmppjwr3gupakmfv6xd3ke3w939044lu3ustft6mx,1.100000000000000000
1327,erd138vdq3s96aw6aypqwl577lm35hm7s0pqa0ldwy27ltm8833atzrqfl0aq7,1.100000000000000000
1328,erd1408dn6w5nhzsss6rnk0h52vevqnp7kk3cyxl7khm0t9l6ts90tlqxgkx3w,1.100000000000000000
1329,erd1432msrdzmmvkj2qupllg0xl7qp9wvn83dm3zej5p00qd9ja9fwxsydadyr,1.100000000000000000
1330,erd1439y7c2rsmppn9nf99gc28pv2z9av5f2ew5qhkys8jrawp8qp4nsju8cwy,1.100000000000000000
1331,erd1468dyhk8xt4j49jdl7ep7ps8rm2vd7cmjj4xxm6evn0tyc6s4yfqe9xm7e,1.100000000000000000
1332,erd14cglsssez7v0v5kfrzmu8hqmykv3jq5kc7asc24rs5ve3hzln0usagxz2a,1.100000000000000000
1333,erd14xvd9qdj74dwu7nve7puj3js7cgjc5j6syt20mdex4n7qwfxpdrq8gzukq,1.100000000000000000
1334,erd15r2khxrdah7ly7l4demfzy08lynp4q5wvsp8qjnwudm7enscru9qsvk4m3,1.100000000000000000
1335,erd16f7yfjta93ch2kcsuyupkyctk6ncmnrhgzwfz4ksj7p9kglhheps7dllgs,1.100000000000000000
1336,erd1770ceud02h9lllz0wg230cacge7ntvrm3fns3u0yqskx8nrxpllqcxrzrk,1.100000000000000000
1337,erd17c29k2slv4delau5c23xh35q6e9acx3wazyvvgynnuxjy4nxpxts27h6vx,1.100000000000000000
1338,erd17v7kr32tudam5sxrp8npq7aq57asgd57nw2ue4sc336xkg47hjkqhyd7f3,1.100000000000000000
1339,erd18kspp3zyzhze0p9jk0njvsr20zy6tkkh7fmwgq3nujjpeqyzm5escya7fv,1.100000000000000000
1340,erd196dc4rgyl4e2tdj9kx8n4xar4262nwehuj864aywzduvh4g6rdesntmdrh,1.100000000000000000
1341,erd197nk7rcs6ua9jx4hpahchlkpuktxreynkjshx4tnlvq6pdthfhmsv4fw6r,1.100000000000000000
1342,erd19qfmt2d99h75fc23xs8t77prncra2pl3eme9fdr5nmw7pwf3tluq37r33z,1.100000000000000000
1343,erd1a28gy7jqnwqzclme8z4s9tdwcc9xagvgwktavefknuw5m46tk7gsmd2xwf,1.100000000000000000
1344,erd1c6gq03m2puhr3cqz56hylpeqwxu259psh32q9avjn8h3uc7pf90qye8u99,1.100000000000000000
1345,erd1dclg5gdpq6n83z9juyrevqep880mwpa9wtpalt6dprvh3htdvd8sdgc78m,1.100000000000000000
1346,erd1dnlwe6knjtanl9gf5whqtjv6x6uh290u8lqr2t3rrgjd8rer6fxq8naqwz,1.100000000000000000
1347,erd1e29esep45xnl6958y6vpfshr65dzdhls0ns58r7hr7zmlpfg6ucst0zrjk,1.100000000000000000
1348,erd1e4zhvkp9jedphw5menvv87zxx07udjqumuymckeqhkqmvagksy6qjdunx5,1.100000000000000000
1349,erd1e9khzruulnpegmwp3kzurl09ufvfa83xafy0um83p4kx82e6jg3qsrdu4d,1.100000000000000000
1350,erd1fdgrr7thqf38rjsmh4xp84xyfhkvs872a36dz3jg60xwrt7uuu8s5nq8nh,1.100000000000000000
1351,erd1fyvpwup800g4e2cakftkn7zyx0a9pn4ccyx7f5xc22cgcnszxswq47da77,1.100000000000000000
1352,erd1g0f40cks0j8w8qjnjcu45vcshzy7anhrtkpyzxamge28h2jtka6q5zz327,1.100000000000000000
1353,erd1g888r78umfgmz7jnaxfyufupg8t7gnhdmclsnyj8y2d7nyuea25q0ck0kr,1.100000000000000000
1354,erd1gdaufgq3xvxlnv5gcn32u0sz2vhqe0pe0wdtkkqmsjp36nrx7crqdqd9fc,1.100000000000000000
1355,erd1gzt0trc4xuk2ch70r7p8c4npaka3wngn9vtu0m54dt3875lj7l6q2y8mc5,1.100000000000000000
1356,erd1hp9097pz7p5wufpzcn6rylpth5unzf3x0jfu6klk3thpu8tq4pcszvt57v,1.100000000000000000
1357,erd1humrg97te0ssm6qfcz932x7nnttu9gammmjz20pcx32x9l59glxsze8zfz,1.100000000000000000
1358,erd1jnklqz5klmhpl0helrhuwd29y205zeudwdm504nk7dkzncxw643sgwf8tu,1.100000000000000000
1359,erd1k8wpg99uddfuz60xl3vw6uemcxyetl2vllqvdxtpx3hv3fr0uyvs38jzad,1.100000000000000000
1360,erd1keuceed9wfz6rstca39p85s756fw4a44vuhkfe95ymegjrntfekscq9yzc,1.100000000000000000
1361,erd1lnzrhy9c7gar8fkltcqa6nx8u5zmqrrwer0tfhtweeuunuwzmh9sgtskut,1.100000000000000000
1362,erd1lpdy7wy2zq0t524kj7chvp5c5v3s0nk8c7hem9rhmm4glus9lk0qnqar8q,1.100000000000000000
1363,erd1lvyfd0j4m7m429j56tx62e4vnplkdr3ermxsmfsf4ttqc5ktw54q2wq3uj,1.100000000000000000
1364,erd1mjx7qnf77rd5h8epmzp3z8d5730ce06srl5zd0v3n8l8hvj95qnqxnzzg6,1.100000000000000000
1365,erd1nxy4tj8pznm863ftw0aysuq67sjt9407yjgfn4yct4fvrm7s25aqwgqpy8,1.100000000000000000
1366,erd1qj8h692dk9k2cjzl95l4hj9w7hruy2wzsk00wz7l3n25f3aqglhsmsxr5g,1.100000000000000000
1367,erd1qznwmc60f3l0vd7u9x8ar0hjwavj37dwdpe4vna62eyt2cu4zpuqukeeql,1.100000000000000000
1368,erd1rp6dsdwqt5xsm4dz4nk934cle5238lhet2f994erakg6tscqxnusrq9rp7,1.100000000000000000
1369,erd1rqjk6xp28ggc09vh8gup3wljlm2eu506xpk49w4rpc48gclgvltqxvg45y,1.100000000000000000
1370,erd1rr4juj9gaestt4c0u57dwre4hlkp8zaw27wk3upsfztrrqgla3ysxsf36j,1.100000000000000000
1371,erd1sachpw0hn9l0au5zud5zhnyeqxxp57kknrzlpl0yktsfevqjdvjsnn3md4,1.100000000000000000
1372,erd1spdahhqj2dhd866dfe0mhap89a9cq6m3nc73qpf4ntx84rfcx9jqtw82s5,1.100000000000000000
1373,erd1t5e0svzf6jq6t3579nq7n0t0aet4dsr6dtwscmn95rlxrmnexu0qctqrd9,1.100000000000000000
1374,erd1tmz6f0y3dmhyyluernaw9tzwpe4076z9e090npwrk9e594qzxl0q4vfn6v,1.100000000000000000
1375,erd1tttqvdl3ardrelattu2v3ekmm06lm3266mnv50kfkd8hck2svl0qcjtqk2,1.100000000000000000
1376,erd1tujdslvucz2jlpccy46lacprmeesgp75d5xx6423x5cuhwjxy0zq9q0x0u,1.100000000000000000
1377,erd1tyzr9p9eftdr3mwqr99c5jc2l9a7ktnr7txnhxre8k4ff9cmusvqkqv0qc,1.100000000000000000
1378,erd1uhvehwu2swnsscg8v6c60er4xen9zsa40a3nukqxl09tatatdn0qztlfvn,1.100000000000000000
1379,erd1v3qm4qkum0g2ljkadwyvssdhx485hjhlu594jt7vrulzlw3txg7qxa9usa,1.100000000000000000
1380,erd1wvxcrd6xz2hjle9axetttftdd950uyye8kmqsj4282w4890e848svg2lf3,1.100000000000000000
1381,erd1yxr5pqepjkgu5jj9fea6nhd40jnas26czd9d8d5j8hky5w53juasj7uafy,1.100000000000000000
1382,erd1zzangulnlf6mnc2jpa575gu0gx0w5jsn4dd85f0qunewa82hn4jsxmy62k,1.100000000000000000
1383,erd1zzkf9j3umy70wrsl9708r3kc7t3g5kxhphflrv3t5v2vzsux2qeswsgkfg,1.100000000000000000
1384,erd1e4xn885nluwutyvqz0k9qqug5x4rzqtjdgdp2qe8ar4c8ezaf0zqc55ugt,1.099818620000000000
1385,erd1z6592rmyvsqe5nxdnkqhjxy5ck7fpkdzm3szcnlclndlf4c4zf4srs7pqv,1.098521652507738547
1386,erd1h2wvnh4ugrqan5awsazmqnf0ydfvdcnmzynwt380nchlz0yjedesx046mx,1.096845320470000000
1387,erd1mkmsq4afrzwd3t5a7rlqw8emdsmynt5lz3ggkxja4ea5n8ljv83qyfnh46,1.094497029530000000
1388,erd1awyar7dwuypv6rkcw798nca0zhnp46n6dc9qkmcswvjyw6vm9unsn43xnu,1.093818620000000000
1389,erd1cch5w5ht0ldf05ngrpxuwzxysr3g9mn3gwqvc7e32eqs4qp6hy0qjur60m,1.093818620000000000
1390,erd1h9pymzzkwasd4luyakna8mw0tzmhrfredvy4xydn3f7c9nr3sz3sfzksy2,1.093818620000000000
1391,erd1nud43pdnnu2kattx9psv03ty8jlat2xq0axmcgepqx67dez7tstql5kwgq,1.093818620000000000
1392,erd10d3jtqd0d5xfdp6ngpe65nh33z3evgtsn7lt938cs0v676rwenkqaurjht,1.090184164654112762
1393,erd1q3th7md237g25x6ek2ndf4ks0l9ufp2vv50ng4kxyzet3s40naqqrkddhe,1.090000000000000000
1394,erd18cw9dk4jx7t8eys3gw7wphz97hrrrak0yak24nn3thnq9zkesyuskeyc53,1.089867683177567230
1395,erd1w6fcndppv28v9fw88stmthewj899pw3ae5xy96uwr8c2a86kr8lqwd466w,1.088747629479438505
1396,erd1np8qm88x49x7zv3tn2ggwg009dknfh2nm4x9djwj0clzs57wtr8q4plnv0,1.081949999999999999
1397,erd18xt7tycuvm9un93rk6wc5vh3e6243g5g5a8hlydyl0jzqx6gq87qlz3wdq,1.072428620000000000
1398,erd13pzf5dtvhhefd3qpn8hh9y4k6n7ykmx0hwfwnkyrxrxndp4ttk4svc7qae,1.065637495950000000
1399,erd1raqyuc2y4gyy2ktpsyv2y5m5qn805lw998nvj634lvucykq8jtasrlpej6,1.061937866067833404
1400,erd1w4nl7xdhh6wn0vtsg25fhlqcm7lh6stz596mlyqqmls3y6jldthsu3wvva,1.060072934166023117
1401,erd1jkvn7v3n9urz4hcsr4spxsdezjlr89vhwa9nafm077t8slhk3jds662n5x,1.056597724959137843
1402,erd138lz4u8ms3entvr6uz9ywpe5afkw9nuetd6dtq3chljd4jjecp9s0hwnkv,1.050000000000000000
1403,erd18kkk2yjet8n7tuk58g7mr4vt44fh2ljqqx6vaqr0l604chlm7e3s9z6xe2,1.050000000000000000
1404,erd19f49p5am7m7ecuh0wwslpsy9q353djhpys8hg2y3dzv3gw9ahy0s3kykcd,1.050000000000000000
1405,erd1d6d7vh638js07986h53hrnlm438pjfeey5wqpsk7a2jfln6nktsqsjul9n,1.050000000000000000
1406,erd1l9hmxnfrny44tmmmq02rs4qf2c5sx5aqwq4p4snadzdkwycwnras9jkh64,1.050000000000000000
1407,erd1xquf0kw6h0gxh52z9cafqd3dceytvmp56nvw9wpa702wfyjwm49s0wd5k3,1.050000000000000000
1408,erd1zjudl7ndct7zuqec3420gjl2azq7vth8286rufptz7wkxq6zkg7qf2yr4e,1.050000000000000000
1409,erd1lkpx4kaq9t88ggm9nu4xg8rc6a6echll40ptvu89307veuqxm8wqgnsyar,1.044856000000000000
1410,erd1rurywjswse32rculc4nnx0nt2cg5hzcsn4hc786aq6nhtjvx79ysy0gkdp,1.043571674927038810
1411,erd1p8lxphwzgcy7v5a6lq8q8w5srpmnpfrhdtrj8l4kdafuauzqsrds2esgc8,1.043498620000000000
1412,erd1tuzawtzpdvmtqwvcrhd6clfmut2mj5nxpw0h9kx9lj0lqc7mwkdszqtmr9,1.042593112370678889
1413,erd108sasklep8585s4rms77nss0ufcnkwtysy5rrgehn3hp3vlgcljqv0r8tj,1.035793948219141470
1414,erd104jxe70n9x4sx9grcu53jlvgdkgudaa9frgm47m9dy4w2tfzydkqsqmlrq,1.035603294871351343
1415,erd1y63eg2u9eenkj488s8wcy35gy7ps2hphh4qnwtf592fv7z5y5keqmzsshf,1.034571798391119105
1416,erd13hzh7ktw9q56saw7rs52lnu22l60vmgeqwngrh4d2v3tzem63j9sctfsma,1.034297912862208126
1417,erd1a2j8gtg880hdylerk6knw9rtr5pwtkg5sasts2tt25yxuamwc4rqlj7wl9,1.033720966999030050
1418,erd1cndj94tf90a0h6r8nxprfea3kk7772h72ncscr8rd05eayx73g9sdh82ed,1.032449855108978854
1419,erd1mtfmd9dd8unejxq9jcgvwv5c2yugwpcm9e0de4demukvfldr8zpsnvf3kg,1.032382940000000000
1420,erd170vqsuxe6trd9pg88l8kvyjdxex5rpja5l726t26draafe8st4hqw2m5z8,1.031711396166146673
1421,erd1epc54qqa3s6t045f93m2nv2w5fuaya6tpf5etv5a84e8u6pwl9vsj6fjak,1.031191781168794983
1422,erd1ptzqqghlkn6476wvgrpcdy6svev42vrkrfzv0yrjgeu6u0v3022q679dv2,1.030659960000000000
1423,erd1m76yxprsl3etqavuep6e0582er9qwj6e55sf6x47p3xkesvd725qtvarp4,1.030000000000000000
1424,erd1xwtrt65csgsepljdjfz290kfalnnn4gearyx5yqn6064g70n6zms3pyzzm,1.030000000000000000
1425,erd19637kp8j4z39vkwaepfcraatpvlfqp69zqtumm79ast2fjtntclsnnldvp,1.029934496077119390
1426,erd1kqkdmms9zdvfhnvm3znkrq4nleczrqymfz7zg0hhal3e7mj88nqq4gxmp3,1.026483076858099075
1427,erd1rczw5kvpw5hada9ftg5pcjn24r8c7pvm5g4ysjryz87hew5lwr2s3vz3et,1.025557387934663448
1428,erd1ujha8m2revp6r6cjaqd9rt42pqfjvfvl030x5jkl7x9u4c4lwr2qxfd205,1.025450358424249788
1429,erd1j6jjf5q8nzg8ql8nwq679zmanqwmzppgcacw6qg0p2anw75vhj8qq869hm,1.025450001748070216
1430,erd1zws0eg5j5zyluhm5gfyt4n03ddwypqegaz9h2ykt2a5d50x2akyqq9j99u,1.025364059399310657
1431,erd1v7zrucpvm4mz4aftl04hc5rxx5qf4r3k5prpasd3yq9szxf4eprs8avvj3,1.024942803021277468
1432,erd1dk5d0ut3fvc5ax8k69xnuh93tza92j8k4xgl9gm28lnwruhlu52q2zu5w7,1.021116146902105424
1433,erd15057vc9dzh6zvxec7nrd4lcyyw4gcnvjur3ct3csvw5fw28uma4qlx3c9n,1.020234474434537391
1434,erd1a2rr6x74mlg0q0uta5xmtfnva8uf6txnnycrghnwf8l6r6m472msvdus4q,1.020125198046149856
1435,erd13vfk3j8xcx6fyykwjrf54mzt9860lf2x6patsdz2sc5dq3ez7pyqkftjsh,1.020083789829487689
1436,erd18et5hp65tu8n5nhmg4z03ey5w0xdfjpw3fsjr9j7urzpeqhj0djs8wvq5w,1.020000000000000000
1437,erd1prryqjlujhqryy7sjupxswq5axeddg2ha7r6vv5fhnu9tdkmvtjswnksmc,1.020000000000000000
1438,erd1t0fu5eqkeym2v82p20y3vmjall485ec4tpeemksw89fqfzmg0smsznjdef,1.020000000000000000
1439,erd1w062pktwpfnan36t2ylat7rykqw94td6yxew0pmyawscc62e5snsddeuaq,1.020000000000000000
1440,erd1z0pn8h6ruewj0d87rg6mr2qwmhjptw4g5ngvh8w7rekger8c8d4se24gv8,1.020000000000000000
1441,erd1wnr33t9a3k23yz9nq49sy9j3s3qvk08ygmvzd3969qv2wdz6nsdsnpaqlr,1.019583606916409793
1442,erd13fv7ktzsmpzht2804k2h2rfzct0ydvazwdp0j2q9cxlmqnx98y7sg3u0km,1.018698030873190635
1443,erd1lm6m7ct9jmxvkj0gf2vgaatw3r6qtm099hru8ucyyptwda6vejssk2cqsv,1.018214719158126478
1444,erd1cp3wk4l60dv445krwnd6hz7da8s0lxm4dnwlvstlm2up489a3xyssvc3kx,1.016202814278959389
1445,erd1nprylygcj9gwnernf4ktz3rlfgu00rx6a0v2j5gr0ya76a4x58xqq3stjy,1.016139291184455293
1446,erd1hrrq770g7nlu8c9vkwdhv48953hzfeqps8a6sljet4854e86wgusv34r25,1.015734883253022157
1447,erd185wtd2a3n3l7ec3nppvfwcgenuprwx99cucpn5z8mwxmcvfp0e3qnhhy5f,1.015388297675731913
1448,erd18vlay6thkcc2sms52gwcl9j0vmqzy95ggnkzm9pala72tuxx5qwqaee4rp,1.015322114062832079
1449,erd1c5e80j36vrqhc4vfcalkxzfyq0dy3r87uzzr9uv2v30725zmwlls5wg3g8,1.015101767244486364
1450,erd1xfhnf5f9ursyhfkxjj2kvde4x25ckfn4k473q3lee2r5ugsw4jes6h3fu2,1.014842159293793784
1451,erd1s0vgg6nj9cj4jah5jqc7k0wfp5yqq85qlpq2n8rgny9da0qe8vcs5t0pqf,1.014840794495552441
1452,erd1pw6mqqv4920gmf8w82xj0py4zetfwtlvh4sm0gayp9wlr7tzrems9s3d7r,1.014838669445751510
1453,erd1z6xk7zkt4x0p4hcfe5xmr3y6n3ay3jk6mwvdja5xccwm7kf7zjtswmwttf,1.014696651829162965
1454,erd1pgmc3am7579lp3jx0590mwaw7lc0sk0rqhxafthwn9rp4mzkv43qva26rl,1.014128772758247934
1455,erd1fpkezj43e6tct5erm9qgk4dvvrk403zgcw2lm2w9ehneyjmvc5nsnm6vtv,1.013786284036424069
1456,erd1mesrmkd55gz2ku4xgup69y3ukaqk4u9ehx5k3x8nsswqw9j2zhsqj0tgsp,1.013365155342003253
1457,erd1zst5rt29pmjrp5t5dkpne47m5vm67wfn73pzfv399rmnejglhlxqa2v4xc,1.013363160176403673
1458,erd1cv90005d2xq93pje8f2ss7ntwgkyzw6fpua5rztm98d3j3yleygskrpww9,1.013197170201524363
1459,erd1e6m8m2lc6wmtjc3ku2l794drayt2u6p5yqv2y0pgnd6xf87g24ks90d6j7,1.013169046090607597
1460,erd10nae2v4y6h7dkud92yzh9rmq2hy4kp7waka4mzmzjcc5dl5j9mgstle3gv,1.013122701246579887
1461,erd19annq77vsfgswhn2jufxupzr3w3q6usry0jwhpf74s23lujepedqeuqmnd,1.012870221312010454
1462,erd1exr89tv0kl58t3p562e75kewfu4ldmgcp4s8w5d3jllytn3dvaps6yck6k,1.012818620000000000
1463,erd1t6754lysd5aexdu2lg0n2mrynsuqkm6smfl6sc4h54renrwp67hqz8gxfn,1.012600026495398197
1464,erd17x84qc9drcw4hhhshnhevhvnjcg0xqz456wx44jsxpf0e9tzpemsrfkg2r,1.012499048299750415
1465,erd14gv8dyrltasklgewfkwtn2quuckkjghw5yz93h26mnhm0gsu052qx5ndl0,1.012209165208649772
1466,erd184r23qnz499qse3q2xn2glvhf069xxwra2ksv994mknjapj83ylskgyps7,1.012059700581401927
1467,erd1lnrcj0l3wdr98x90q6qg94cwjurpnede3zkmk6hn7qhetrthy6uqtp8x0g,1.011601474080629185
1468,erd1xc0zp0s2kldnuj4n0z7cku09luvqzm7dymm4dlx6upw47v0z07xsyq87vm,1.011599972719939612
1469,erd1fs62vg9kh0d36r4zpere3n4jdrl5h24zfwp0vjwm36aufpsg2nysu3escu,1.011233594815271663
1470,erd1mlq4g9zuusuwhz5axqpsjxxkfwx94xsd7trg03gf8p06h7nknpnspp4394,1.010721569489997320
1471,erd1esg8ct55zjm6sj3y9cgwjng62e34jqzkes7dvkjjaw22stx68ahslhcrpc,1.010000000000000000
1472,erd1faa2mz2qc3ufvwqccld59w3hqrtt6ca06hsxt82u6fhttl6g4fnsc7snym,1.010000000000000000
1473,erd1j84xdmdlhcvkf3680nc4hml54mjxzy88erkvkhqr596cwtgyj9wswp4cs9,1.010000000000000000
1474,erd1p7w0fa08u77cjvt93gwzk7xft9fps3z7m5qmn7zrctvxsv8pdpfqrepea9,1.010000000000000000
1475,erd1r7hs8mmpfj5c05xkk8hvmx2myw579uhe7j9u3nvgjpjjj3vnu3lsnfs6lp,1.010000000000000000
1476,erd1pytqdwqdgekfjd8x5sp7cul7duzks3aetkvf2wte6m42jvchtpdqtewl6e,1.009756020000000000
1477,erd1fp448s6wkp2yjnu6kahqxzt8wj5xtrp9seucm5qz9axks8e9t9cs27uhp8,1.009510686412049069
1478,erd1ll6fvy76hyeafx6davct85e0k82vwqxdknrw07v7j0tf5p8xqqmqrnph2c,1.009499232558286349
1479,erd18826cgmtf7q208aa86p7msfm8m64ujqdrcwcmcy0g67nz6s5gq9q7ag9pg,1.009497751578477028
1480,erd10vuzkkh2al6ne54yemctkfjdhdxx6j6ww2js6qsvtghjfycrjwkqneew8r,1.009453106399782345
1481,erd18dkqzagrj9k48k9prhn70y9qu2pdqc3gleatq6z8hqrg8rcfyy7sjsgyp8,1.009453106399782345
1482,erd1gau0g4zv230pm3tss9c87sx7rgr859tydlflzavtvthuau3jlnhqerqmw8,1.009198031281667188
1483,erd1phm2r0kfdxkhyh87h2jsjjj6lzgeldf46e5unpwump7vespsxj4szl66cd,1.009198031281667188
1484,erd1xm5laq9qgylz7rqxptzxe2h38nvmxy9c08f6a4kzad3eutxu028q0melez,1.009198031281667188
1485,erd1fxjn2mw89md5krm7eqh4nglx3yjf6xft0g8nxku8ue6atkscmdsqu2sdkk,1.009106712833851980
1486,erd1gh5mwpshw5r57kj9zu3au9h9tulfgsx7c9qw48zcr0a272gvsjcqznpwfj,1.009106712833851980
1487,erd1n6mzqsdwen9mnh2hgmffvgq6ah0pd6vcuhzvngvvgp9ltnv4yv5q3gvc2e,1.009106712833851980
1488,erd1xc7mqty52dngf8gdqptn7568hntnxl0uuhg2va4pzym6gnxkge5qkm3f7p,1.009106712833851980
1489,erd1daaq6vd3lk9m5xz58zfvvkp5nd9k82p5zux3k8rynrc7y4wan3pstl0eef,1.009081626575790976
1490,erd1shxraynusfgt5e04mwtxa6gcfq9stql5tkyc6rudh7acgy4hw7msg8z7ns,1.008568156638704174
1491,erd1j99m2d0rrud0g4exreclk5r6q65yg9xmhyvms9rqc3xwwtn4j8xsg9ex70,1.008566354689999528
1492,erd12z5xf4yd0n3qpp28azms9jrt8h9xkswfqt9mgn9gs50pqtkpnj5s37m9h5,1.008492259511842672
1493,erd1vzk4gz980zt620nlu2kd8p2ppqe0stunhcs7k5q492vg7j2s5y6q34uu4t,1.008463042463234757
1494,erd1avh5etmrzd3z8u4pr26sqtufvq7crvpxfm9f63u44uvptuu6jhkq6ym8zl,1.008460546462817208
1495,erd1s9nn2ypde40ls833c2evc6sm96638ua4dgaa6xu3vy490trzn36q0twx6k,1.008452487870866839
1496,erd1cxrqr0y4d42g7g4y6nmj9hj4w9d6axd0yj6ynm39lml7l96558wszxtctt,1.008277514287768345
1497,erd1xgcct7843a6fnlw5svgvy30y7zl73yjjh4nag2ffg7rd77cnavlslmqzsl,1.008001793999999999
1498,erd10w3jw8df44qes9pvan4zkhnwyx8kc39jyksdnrpmjmtp024c2ngqf8nc0s,1.007519593090965627
1499,erd1m06ejwzm5exdt3fuasyjt5jqae4r68ad257ge8d20wnajkhsaqxqwxgjrs,1.007026375225763700
1500,erd1gknhdhdggs6fn5tv2fvnf4n6zq2kg2lsd4s73ushd39hprhg5jsslwffjq,1.006948760953916094
1501,erd1ykk3ec667nmluytpx80k9rsk6mlkahdlg0c58we7wmu3v0yzqcqqfv8tzf,1.006896015987849624
1502,erd1hhq9rfdcvpxsct4hyfsn3r4sa5lvpu3rq7qquk2vm2f5r7zym3ustnft9q,1.006809940425034568
1503,erd1dvqq7y2qdhwtu4k5a7qvl8e2esq9rq8e0lsjye0zal970safxy6sp2vqnq,1.006702890280362901
1504,erd1k0thx204te9qy6pjuesvq4x3h5ql5z5vepuf5jmu38ardagn92rsktrj4x,1.006504044071501166
1505,erd1cumgqsxuenusrq0fr8r77f2tdgvkq7gyyvw0vfdlzp805ypmgz0s2l40tn,1.006493566510813191
1506,erd10axyl7x0jklmgzmkxtkcfq230h93044wkwg5uh7u6sszn0adr8zqmty5k8,1.006453733403510864
1507,erd14a2jr8nk6xv2k5cvhrvu9qje9y8tp5x8q40trw2qdzu7ac9p30msz9h4tj,1.005700760682025604
1508,erd1defae7teeh5nfw28csnzyje93gact3f340uj6r37428l2w3ncjlsunu988,1.005700760682025604
1509,erd1u3pygw32wajgcwkwv5uzdy9gjqdv06ur2uywl6ns03qa65dksldq3zjvsh,1.005613324011986803
1510,erd1naqfm880gsq30z0ch5an7egfrjchvkyskm27khyqrrrmue6cspuqcsqmuc,1.005608700418136921
1511,erd1a3lrw45dm7ru32eqmrvtunc5gd38xx0kvtlrqa4nkakwdd9q3txs5sk9n8,1.004999999999999872
1512,erd1zzery9dfrxhxnqdavjg7mu2lk8ued7m0mctc530wnmtqm2dfvm6qnhjvx5,1.004818620000000000
1513,erd139ntwp6tsq7077tlsue0d4rfx0lqggfrvuc6h095a49rhym2sfxqwaxrjp,1.004705844129694168
1514,erd1ydsy657r5zgfvh3j82jnk6265jacy6gyvswtfmwtwa37rstag2cs84k9tt,1.004261916234871208
1515,erd1qsmjcjnm4zzltp2qw2kvwqypuuscl78gyqxksyztdq8yfeflaxhqfqxkkz,1.004182325459311860
1516,erd1q4zqu672jcmxc95vkctasep3526jcz66rs3dnyg80mst4kxyzvvq98gw5h,1.004124626578173585
1517,erd1xkd4q22xhvh0fhzvwyz32y9vstah0s4fd9h49q355cgeq00ndnhs9962c9,1.003818620000000000
1518,erd1ln4wx43kcrmmc78fvnukz0k7zw4d3azm4y8zkl4974eqmd6kln9ssvavjk,1.003658350557444593
1519,erd1rcvm6xv33m406cewhajc376kqjyrsu48qnssqh2d7uave9t4xvms6s80t6,1.003643572108832838
1520,erd17k3rrm29vaaj67mcn5d2qnt0rk6ytgy86zv3gkfcllscfcvpac4qvk00dc,1.003394566872344295
1521,erd1q93y36g7y4wg7fujezre4pmm77gp0pyk7u266kvg0wfstdqdseusll8au5,1.003348925999560323
1522,erd1z4fhhvq0eclmwc23atj6r8t8588pyst8jcsds35ljd3hv6xk58cqhyvw0f,1.003242220675098243
1523,erd1xvwetuvaen7v976h2z780v5mtvjrpasqqmz3sv4sggvut69wsveq5wa9sv,1.003094150788742493
1524,erd10nl9lltrp8fmqczlc6a0p0vdrrcner2zxlyf8a49wyus7ksc70ss3lpva4,1.002851662685791182
1525,erd1dqlgvn2x9z5ufdxrnu6zpgehnzzxxqahvrtxp7e05daxkaz0fmlql2tl4c,1.002675322349300333
1526,erd1w4uqsptkzh5xa8tw82p3ansa939e0mjd9zgl2xswffv80a6nzpespx2qmf,1.002618817029130322
1527,erd1eh2wvlp4ep4zjtgkztw87zydrqkpr94uuj67yctahvd79d338azsc5w3nj,1.002501580989819024
1528,erd1cuvhaq9vdxx0qmy59nsqhtxmtjtssm5f34e5eqqxx879yht325gskyq6ec,1.002239302261919703
1529,erd1t7zttefwllaq5r4k39twcvlwfw2gp3p2tws078ve0rx0dg2xsymss5cxx9,1.002094934144983735
1530,erd1kv9lp056vwxecp6aqjw0awy5qvg2s3p2k66gmlkx2jh7g47064qstuna8r,1.001983650283438147
1531,erd1x4f8du8vzk3ysv2453pjfhf2ns0a7w79q5f8cp7l50s8dcxhnn5s5vj0xv,1.001673799969355015
1532,erd1q6ye0vl48fmzdesaapmdg3dlwcdfpua2tjxcagz9vxrhk7dsm6mqq4azge,1.001653959366173485
1533,erd1kqkgjd55wldme40vcws0mvlmuzrvk5lt20j4h69xuadv9szvunyste9ccq,1.001584954668948126
1534,erd1rvm7v0pkprlvdx3gzew4qnmhvfay7cnlqhnssty5mlhf8y7c28cq579vts,1.001534942087737198
1535,erd13zuxe3ljzytjhxvggtsyy4yn4etyygn6enl8g8j5yfhr6yc0ujrqqjfaej,1.001504561937404325
